,Plant,N,P,K,pH,Rainfall,Temperature
7003,bananas,250,10,100,6.0,1312.5,17.7
7004,bananas,250,10,100,6.0,1312.5,18.6
7005,bananas,250,10,100,6.0,1312.5,19.5
7006,bananas,250,10,100,6.0,1312.5,20.4
7007,bananas,250,10,100,6.0,1312.5,21.3
7008,bananas,250,10,100,6.0,1312.5,22.2
7009,bananas,250,10,100,6.0,1312.5,23.1
7010,bananas,250,10,100,6.0,1312.5,24.0
7011,bananas,250,10,100,6.0,1312.5,24.9
7012,bananas,250,10,100,6.0,1312.5,25.8
7013,bananas,250,10,100,6.0,1312.5,26.7
7014,bananas,250,10,100,6.0,1312.5,27.6
7015,bananas,250,10,100,6.0,1312.5,28.5
7016,bananas,250,10,100,6.0,1312.5,29.4
7017,bananas,250,10,100,6.0,1312.5,30.3
7018,bananas,250,10,100,6.0,1312.5,31.2
7019,bananas,250,10,100,6.0,1312.5,32.1
7020,bananas,250,10,100,6.0,1312.5,33.0
7021,bananas,250,10,100,6.0,1312.5,33.9
7022,bananas,250,10,100,6.0,1312.5,34.8
7023,bananas,250,10,100,6.0,1312.5,35.7
7024,bananas,250,10,100,6.0,1312.5,36.6
7025,bananas,250,10,100,6.0,1312.5,37.5
7026,bananas,250,10,100,6.0,1312.5,38.4
7027,bananas,250,10,100,6.0,1312.5,39.3
7028,bananas,250,10,100,6.9,1312.5,15.0
7029,bananas,250,10,100,6.9,1312.5,15.9
7030,bananas,250,10,100,6.9,1312.5,16.8
7031,bananas,250,10,100,6.9,1312.5,17.7
7032,bananas,250,10,100,6.9,1312.5,18.6
7033,bananas,250,10,100,6.9,1312.5,19.5
7034,bananas,250,10,100,6.9,1312.5,20.4
7035,bananas,250,10,100,6.9,1312.5,21.3
7036,bananas,250,10,100,6.9,1312.5,22.2
7037,bananas,250,10,100,6.9,1312.5,23.1
7038,bananas,250,10,100,6.9,1312.5,24.0
7039,bananas,250,10,100,6.9,1312.5,24.9
7040,bananas,250,10,100,6.9,1312.5,25.8
7041,bananas,250,10,100,6.9,1312.5,26.7
7042,bananas,250,10,100,6.9,1312.5,27.6
7043,bananas,250,10,100,6.9,1312.5,28.5
7044,bananas,250,10,100,6.9,1312.5,29.4
7045,bananas,250,10,100,6.9,1312.5,30.3
7046,bananas,250,10,100,6.9,1312.5,31.2
7047,bananas,250,10,100,6.9,1312.5,32.1
7048,bananas,250,10,100,6.9,1312.5,33.0
7049,bananas,250,10,100,6.9,1312.5,33.9
7050,bananas,250,10,100,6.9,1312.5,34.8
7051,bananas,250,10,100,6.9,1312.5,35.7
7052,bananas,250,10,100,6.9,1312.5,36.6
7053,bananas,250,10,100,6.9,1312.5,37.5
7054,bananas,250,10,100,6.9,1312.5,38.4
7055,bananas,250,10,100,6.9,1312.5,39.3
7056,bananas,250,10,100,6.0,1313.4,15.0
7057,bananas,250,10,100,6.0,1313.4,15.9
7058,bananas,250,10,100,6.0,1313.4,16.8
7059,bananas,250,10,100,6.0,1313.4,17.7
7060,bananas,250,10,100,6.0,1313.4,18.6
7061,bananas,250,10,100,6.0,1313.4,19.5
7062,bananas,250,10,100,6.0,1313.4,20.4
7063,bananas,250,10,100,6.0,1313.4,21.3
7064,bananas,250,10,100,6.0,1313.4,22.2
7065,bananas,250,10,100,6.0,1313.4,23.1
7066,bananas,250,10,100,6.0,1313.4,24.0
7067,bananas,250,10,100,6.0,1313.4,24.9
7068,bananas,250,10,100,6.0,1313.4,25.8
7069,bananas,250,10,100,6.0,1313.4,26.7
7070,bananas,250,10,100,6.0,1313.4,27.6
7071,bananas,250,10,100,6.0,1313.4,28.5
7072,bananas,250,10,100,6.0,1313.4,29.4
7073,bananas,250,10,100,6.0,1313.4,30.3
7074,bananas,250,10,100,6.0,1313.4,31.2
7075,bananas,250,10,100,6.0,1313.4,32.1
7076,bananas,250,10,100,6.0,1313.4,33.0
7077,bananas,250,10,100,6.0,1313.4,33.9
7078,bananas,250,10,100,6.0,1313.4,34.8
7079,bananas,250,10,100,6.0,1313.4,35.7
7080,bananas,250,10,100,6.0,1313.4,36.6
7081,bananas,250,10,100,6.0,1313.4,37.5
7082,bananas,250,10,100,6.0,1313.4,38.4
7083,bananas,250,10,100,6.0,1313.4,39.3
7084,bananas,250,10,100,6.9,1313.4,15.0
7085,bananas,250,10,100,6.9,1313.4,15.9
7086,bananas,250,10,100,6.9,1313.4,16.8
7087,bananas,250,10,100,6.9,1313.4,17.7
7088,bananas,250,10,100,6.9,1313.4,18.6
7089,bananas,250,10,100,6.9,1313.4,19.5
7090,bananas,250,10,100,6.9,1313.4,20.4
7091,bananas,250,10,100,6.9,1313.4,21.3
7092,bananas,250,10,100,6.9,1313.4,22.2
7093,bananas,250,10,100,6.9,1313.4,23.1
7094,bananas,250,10,100,6.9,1313.4,24.0
7095,bananas,250,10,100,6.9,1313.4,24.9
7096,bananas,250,10,100,6.9,1313.4,25.8
7097,bananas,250,10,100,6.9,1313.4,26.7
7098,bananas,250,10,100,6.9,1313.4,27.6
7099,bananas,250,10,100,6.9,1313.4,28.5
7100,bananas,250,10,100,6.9,1313.4,29.4
7101,bananas,250,10,100,6.9,1313.4,30.3
7102,bananas,250,10,100,6.9,1313.4,31.2
7103,bananas,250,10,100,6.9,1313.4,32.1
7104,bananas,250,10,100,6.9,1313.4,33.0
7105,bananas,250,10,100,6.9,1313.4,33.9
7106,bananas,250,10,100,6.9,1313.4,34.8
7107,bananas,250,10,100,6.9,1313.4,35.7
7108,bananas,250,10,100,6.9,1313.4,36.6
7109,bananas,250,10,100,6.9,1313.4,37.5
7110,bananas,250,10,100,6.9,1313.4,38.4
7111,bananas,250,10,100,6.9,1313.4,39.3
7112,bananas,250,10,100,6.0,1314.3,15.0
7113,bananas,250,10,100,6.0,1314.3,15.9
7114,bananas,250,10,100,6.0,1314.3,16.8
7115,bananas,250,10,100,6.0,1314.3,17.7
7116,bananas,250,10,100,6.0,1314.3,18.6
7117,bananas,250,10,100,6.0,1314.3,19.5
7118,bananas,250,10,100,6.0,1314.3,20.4
7119,bananas,250,10,100,6.0,1314.3,21.3
7120,bananas,250,10,100,6.0,1314.3,22.2
7121,bananas,250,10,100,6.0,1314.3,23.1
7122,bananas,250,10,100,6.0,1314.3,24.0
7123,bananas,250,10,100,6.0,1314.3,24.9
7124,bananas,250,10,100,6.0,1314.3,25.8
7125,bananas,250,10,100,6.0,1314.3,26.7
7126,bananas,250,10,100,6.0,1314.3,27.6
7127,bananas,250,10,100,6.0,1314.3,28.5
7128,bananas,250,10,100,6.0,1314.3,29.4
7129,bananas,250,10,100,6.0,1314.3,30.3
7130,bananas,250,10,100,6.0,1314.3,31.2
7131,bananas,250,10,100,6.0,1314.3,32.1
7132,bananas,250,10,100,6.0,1314.3,33.0
7133,bananas,250,10,100,6.0,1314.3,33.9
7134,bananas,250,10,100,6.0,1314.3,34.8
7135,bananas,250,10,100,6.0,1314.3,35.7
7136,bananas,250,10,100,6.0,1314.3,36.6
7137,bananas,250,10,100,6.0,1314.3,37.5
7138,bananas,250,10,100,6.0,1314.3,38.4
7139,bananas,250,10,100,6.0,1314.3,39.3
7140,bananas,250,10,100,6.9,1314.3,15.0
7141,bananas,250,10,100,6.9,1314.3,15.9
7142,bananas,250,10,100,6.9,1314.3,16.8
7143,bananas,250,10,100,6.9,1314.3,17.7
7144,bananas,250,10,100,6.9,1314.3,18.6
7145,bananas,250,10,100,6.9,1314.3,19.5
7146,bananas,250,10,100,6.9,1314.3,20.4
7147,bananas,250,10,100,6.9,1314.3,21.3
7148,bananas,250,10,100,6.9,1314.3,22.2
7149,bananas,250,10,100,6.9,1314.3,23.1
7150,bananas,250,10,100,6.9,1314.3,24.0
7151,bananas,250,10,100,6.9,1314.3,24.9
7152,bananas,250,10,100,6.9,1314.3,25.8
7153,bananas,250,10,100,6.9,1314.3,26.7
7154,bananas,250,10,100,6.9,1314.3,27.6
7155,bananas,250,10,100,6.9,1314.3,28.5
7156,bananas,250,10,100,6.9,1314.3,29.4
7157,bananas,250,10,100,6.9,1314.3,30.3
7158,bananas,250,10,100,6.9,1314.3,31.2
7159,bananas,250,10,100,6.9,1314.3,32.1
7160,bananas,250,10,100,6.9,1314.3,33.0
7161,bananas,250,10,100,6.9,1314.3,33.9
7162,bananas,250,10,100,6.9,1314.3,34.8
7163,bananas,250,10,100,6.9,1314.3,35.7
7164,bananas,250,10,100,6.9,1314.3,36.6
7165,bananas,250,10,100,6.9,1314.3,37.5
7166,bananas,250,10,100,6.9,1314.3,38.4
7167,bananas,250,10,100,6.9,1314.3,39.3
7168,bananas,250,10,100,6.0,1315.2,15.0
7169,bananas,250,10,100,6.0,1315.2,15.9
7170,bananas,250,10,100,6.0,1315.2,16.8
7171,bananas,250,10,100,6.0,1315.2,17.7
7172,bananas,250,10,100,6.0,1315.2,18.6
7173,bananas,250,10,100,6.0,1315.2,19.5
7174,bananas,250,10,100,6.0,1315.2,20.4
7175,bananas,250,10,100,6.0,1315.2,21.3
7176,bananas,250,10,100,6.0,1315.2,22.2
7177,bananas,250,10,100,6.0,1315.2,23.1
7178,bananas,250,10,100,6.0,1315.2,24.0
7179,bananas,250,10,100,6.0,1315.2,24.9
7180,bananas,250,10,100,6.0,1315.2,25.8
7181,bananas,250,10,100,6.0,1315.2,26.7
7182,bananas,250,10,100,6.0,1315.2,27.6
7183,bananas,250,10,100,6.0,1315.2,28.5
7184,bananas,250,10,100,6.0,1315.2,29.4
7185,bananas,250,10,100,6.0,1315.2,30.3
7186,bananas,250,10,100,6.0,1315.2,31.2
7187,bananas,250,10,100,6.0,1315.2,32.1
7188,bananas,250,10,100,6.0,1315.2,33.0
7189,bananas,250,10,100,6.0,1315.2,33.9
7190,bananas,250,10,100,6.0,1315.2,34.8
7191,bananas,250,10,100,6.0,1315.2,35.7
7192,bananas,250,10,100,6.0,1315.2,36.6
7193,bananas,250,10,100,6.0,1315.2,37.5
7194,bananas,250,10,100,6.0,1315.2,38.4
7195,bananas,250,10,100,6.0,1315.2,39.3
7196,bananas,250,10,100,6.9,1315.2,15.0
7197,bananas,250,10,100,6.9,1315.2,15.9
7198,bananas,250,10,100,6.9,1315.2,16.8
7199,bananas,250,10,100,6.9,1315.2,17.7
7200,bananas,250,10,100,6.9,1315.2,18.6
7201,bananas,250,10,100,6.9,1315.2,19.5
7202,bananas,250,10,100,6.9,1315.2,20.4
7203,bananas,250,10,100,6.9,1315.2,21.3
7204,bananas,250,10,100,6.9,1315.2,22.2
7205,bananas,250,10,100,6.9,1315.2,23.1
7206,bananas,250,10,100,6.9,1315.2,24.0
7207,bananas,250,10,100,6.9,1315.2,24.9
7208,bananas,250,10,100,6.9,1315.2,25.8
7209,bananas,250,10,100,6.9,1315.2,26.7
7210,bananas,250,10,100,6.9,1315.2,27.6
7211,bananas,250,10,100,6.9,1315.2,28.5
7212,bananas,250,10,100,6.9,1315.2,29.4
7213,bananas,250,10,100,6.9,1315.2,30.3
7214,bananas,250,10,100,6.9,1315.2,31.2
7215,bananas,250,10,100,6.9,1315.2,32.1
7216,bananas,250,10,100,6.9,1315.2,33.0
7217,bananas,250,10,100,6.9,1315.2,33.9
7218,bananas,250,10,100,6.9,1315.2,34.8
7219,bananas,250,10,100,6.9,1315.2,35.7
7220,bananas,250,10,100,6.9,1315.2,36.6
7221,bananas,250,10,100,6.9,1315.2,37.5
7222,bananas,250,10,100,6.9,1315.2,38.4
7223,bananas,250,10,100,6.9,1315.2,39.3
7224,bananas,250,10,100,6.0,1316.1,15.0
7225,bananas,250,10,100,6.0,1316.1,15.9
7226,bananas,250,10,100,6.0,1316.1,16.8
7227,bananas,250,10,100,6.0,1316.1,17.7
7228,bananas,250,10,100,6.0,1316.1,18.6
7229,bananas,250,10,100,6.0,1316.1,19.5
7230,bananas,250,10,100,6.0,1316.1,20.4
7231,bananas,250,10,100,6.0,1316.1,21.3
7232,bananas,250,10,100,6.0,1316.1,22.2
7233,bananas,250,10,100,6.0,1316.1,23.1
7234,bananas,250,10,100,6.0,1316.1,24.0
7235,bananas,250,10,100,6.0,1316.1,24.9
7236,bananas,250,10,100,6.0,1316.1,25.8
7237,bananas,250,10,100,6.0,1316.1,26.7
7238,bananas,250,10,100,6.0,1316.1,27.6
7239,bananas,250,10,100,6.0,1316.1,28.5
7240,bananas,250,10,100,6.0,1316.1,29.4
7241,bananas,250,10,100,6.0,1316.1,30.3
7242,bananas,250,10,100,6.0,1316.1,31.2
7243,bananas,250,10,100,6.0,1316.1,32.1
7244,bananas,250,10,100,6.0,1316.1,33.0
7245,bananas,250,10,100,6.0,1316.1,33.9
7246,bananas,250,10,100,6.0,1316.1,34.8
7247,bananas,250,10,100,6.0,1316.1,35.7
7248,bananas,250,10,100,6.0,1316.1,36.6
7249,bananas,250,10,100,6.0,1316.1,37.5
7250,bananas,250,10,100,6.0,1316.1,38.4
7251,bananas,250,10,100,6.0,1316.1,39.3
7252,bananas,250,10,100,6.9,1316.1,15.0
7253,bananas,250,10,100,6.9,1316.1,15.9
7254,bananas,250,10,100,6.9,1316.1,16.8
7255,bananas,250,10,100,6.9,1316.1,17.7
7256,bananas,250,10,100,6.9,1316.1,18.6
7257,bananas,250,10,100,6.9,1316.1,19.5
7258,bananas,250,10,100,6.9,1316.1,20.4
7259,bananas,250,10,100,6.9,1316.1,21.3
7260,bananas,250,10,100,6.9,1316.1,22.2
7261,bananas,250,10,100,6.9,1316.1,23.1
7262,bananas,250,10,100,6.9,1316.1,24.0
7263,bananas,250,10,100,6.9,1316.1,24.9
7264,bananas,250,10,100,6.9,1316.1,25.8
7265,bananas,250,10,100,6.9,1316.1,26.7
7266,bananas,250,10,100,6.9,1316.1,27.6
7267,bananas,250,10,100,6.9,1316.1,28.5
7268,bananas,250,10,100,6.9,1316.1,29.4
7269,bananas,250,10,100,6.9,1316.1,30.3
7270,bananas,250,10,100,6.9,1316.1,31.2
7271,bananas,250,10,100,6.9,1316.1,32.1
7272,bananas,250,10,100,6.9,1316.1,33.0
7273,bananas,250,10,100,6.9,1316.1,33.9
7274,bananas,250,10,100,6.9,1316.1,34.8
7275,bananas,250,10,100,6.9,1316.1,35.7
7276,bananas,250,10,100,6.9,1316.1,36.6
7277,bananas,250,10,100,6.9,1316.1,37.5
7278,bananas,250,10,100,6.9,1316.1,38.4
7279,bananas,250,10,100,6.9,1316.1,39.3
7280,bananas,250,10,100,6.0,1317.0,15.0
7281,bananas,250,10,100,6.0,1317.0,15.9
7282,bananas,250,10,100,6.0,1317.0,16.8
7283,bananas,250,10,100,6.0,1317.0,17.7
7284,bananas,250,10,100,6.0,1317.0,18.6
7285,bananas,250,10,100,6.0,1317.0,19.5
7286,bananas,250,10,100,6.0,1317.0,20.4
7287,bananas,250,10,100,6.0,1317.0,21.3
7288,bananas,250,10,100,6.0,1317.0,22.2
7289,bananas,250,10,100,6.0,1317.0,23.1
7290,bananas,250,10,100,6.0,1317.0,24.0
7291,bananas,250,10,100,6.0,1317.0,24.9
7292,bananas,250,10,100,6.0,1317.0,25.8
7293,bananas,250,10,100,6.0,1317.0,26.7
7294,bananas,250,10,100,6.0,1317.0,27.6
7295,bananas,250,10,100,6.0,1317.0,28.5
7296,bananas,250,10,100,6.0,1317.0,29.4
7297,bananas,250,10,100,6.0,1317.0,30.3
7298,bananas,250,10,100,6.0,1317.0,31.2
7299,bananas,250,10,100,6.0,1317.0,32.1
7300,bananas,250,10,100,6.0,1317.0,33.0
7301,bananas,250,10,100,6.0,1317.0,33.9
7302,bananas,250,10,100,6.0,1317.0,34.8
7303,bananas,250,10,100,6.0,1317.0,35.7
7304,bananas,250,10,100,6.0,1317.0,36.6
7305,bananas,250,10,100,6.0,1317.0,37.5
7306,bananas,250,10,100,6.0,1317.0,38.4
7307,bananas,250,10,100,6.0,1317.0,39.3
7308,bananas,250,10,100,6.9,1317.0,15.0
7309,bananas,250,10,100,6.9,1317.0,15.9
7310,bananas,250,10,100,6.9,1317.0,16.8
7311,bananas,250,10,100,6.9,1317.0,17.7
7312,bananas,250,10,100,6.9,1317.0,18.6
7313,bananas,250,10,100,6.9,1317.0,19.5
7314,bananas,250,10,100,6.9,1317.0,20.4
7315,bananas,250,10,100,6.9,1317.0,21.3
7316,bananas,250,10,100,6.9,1317.0,22.2
7317,bananas,250,10,100,6.9,1317.0,23.1
7318,bananas,250,10,100,6.9,1317.0,24.0
7319,bananas,250,10,100,6.9,1317.0,24.9
7320,bananas,250,10,100,6.9,1317.0,25.8
7321,bananas,250,10,100,6.9,1317.0,26.7
7322,bananas,250,10,100,6.9,1317.0,27.6
7323,bananas,250,10,100,6.9,1317.0,28.5
7324,bananas,250,10,100,6.9,1317.0,29.4
7325,bananas,250,10,100,6.9,1317.0,30.3
7326,bananas,250,10,100,6.9,1317.0,31.2
7327,bananas,250,10,100,6.9,1317.0,32.1
7328,bananas,250,10,100,6.9,1317.0,33.0
7329,bananas,250,10,100,6.9,1317.0,33.9
7330,bananas,250,10,100,6.9,1317.0,34.8
7331,bananas,250,10,100,6.9,1317.0,35.7
7332,bananas,250,10,100,6.9,1317.0,36.6
7333,bananas,250,10,100,6.9,1317.0,37.5
7334,bananas,250,10,100,6.9,1317.0,38.4
7335,bananas,250,10,100,6.9,1317.0,39.3
7336,bananas,250,10,100,6.0,1317.9,15.0
7337,bananas,250,10,100,6.0,1317.9,15.9
7338,bananas,250,10,100,6.0,1317.9,16.8
7339,bananas,250,10,100,6.0,1317.9,17.7
7340,bananas,250,10,100,6.0,1317.9,18.6
7341,bananas,250,10,100,6.0,1317.9,19.5
7342,bananas,250,10,100,6.0,1317.9,20.4
7343,bananas,250,10,100,6.0,1317.9,21.3
7344,bananas,250,10,100,6.0,1317.9,22.2
7345,bananas,250,10,100,6.0,1317.9,23.1
7346,bananas,250,10,100,6.0,1317.9,24.0
7347,bananas,250,10,100,6.0,1317.9,24.9
7348,bananas,250,10,100,6.0,1317.9,25.8
7349,bananas,250,10,100,6.0,1317.9,26.7
7350,bananas,250,10,100,6.0,1317.9,27.6
7351,bananas,250,10,100,6.0,1317.9,28.5
7352,bananas,250,10,100,6.0,1317.9,29.4
7353,bananas,250,10,100,6.0,1317.9,30.3
7354,bananas,250,10,100,6.0,1317.9,31.2
7355,bananas,250,10,100,6.0,1317.9,32.1
7356,bananas,250,10,100,6.0,1317.9,33.0
7357,bananas,250,10,100,6.0,1317.9,33.9
7358,bananas,250,10,100,6.0,1317.9,34.8
7359,bananas,250,10,100,6.0,1317.9,35.7
7360,bananas,250,10,100,6.0,1317.9,36.6
7361,bananas,250,10,100,6.0,1317.9,37.5
7362,bananas,250,10,100,6.0,1317.9,38.4
7363,bananas,250,10,100,6.0,1317.9,39.3
7364,bananas,250,10,100,6.9,1317.9,15.0
7365,bananas,250,10,100,6.9,1317.9,15.9
7366,bananas,250,10,100,6.9,1317.9,16.8
7367,bananas,250,10,100,6.9,1317.9,17.7
7368,bananas,250,10,100,6.9,1317.9,18.6
7369,bananas,250,10,100,6.9,1317.9,19.5
7370,bananas,250,10,100,6.9,1317.9,20.4
7371,bananas,250,10,100,6.9,1317.9,21.3
7372,bananas,250,10,100,6.9,1317.9,22.2
7373,bananas,250,10,100,6.9,1317.9,23.1
7374,bananas,250,10,100,6.9,1317.9,24.0
7375,bananas,250,10,100,6.9,1317.9,24.9
7376,bananas,250,10,100,6.9,1317.9,25.8
7377,bananas,250,10,100,6.9,1317.9,26.7
7378,bananas,250,10,100,6.9,1317.9,27.6
7379,bananas,250,10,100,6.9,1317.9,28.5
7380,bananas,250,10,100,6.9,1317.9,29.4
7381,bananas,250,10,100,6.9,1317.9,30.3
7382,bananas,250,10,100,6.9,1317.9,31.2
7383,bananas,250,10,100,6.9,1317.9,32.1
7384,bananas,250,10,100,6.9,1317.9,33.0
7385,bananas,250,10,100,6.9,1317.9,33.9
7386,bananas,250,10,100,6.9,1317.9,34.8
7387,bananas,250,10,100,6.9,1317.9,35.7
7388,bananas,250,10,100,6.9,1317.9,36.6
7389,bananas,250,10,100,6.9,1317.9,37.5
7390,bananas,250,10,100,6.9,1317.9,38.4
7391,bananas,250,10,100,6.9,1317.9,39.3
7392,bananas,250,10,100,6.0,1318.8,15.0
7393,bananas,250,10,100,6.0,1318.8,15.9
7394,bananas,250,10,100,6.0,1318.8,16.8
7395,bananas,250,10,100,6.0,1318.8,17.7
7396,bananas,250,10,100,6.0,1318.8,18.6
7397,bananas,250,10,100,6.0,1318.8,19.5
7398,bananas,250,10,100,6.0,1318.8,20.4
7399,bananas,250,10,100,6.0,1318.8,21.3
7400,bananas,250,10,100,6.0,1318.8,22.2
7401,bananas,250,10,100,6.0,1318.8,23.1
7402,bananas,250,10,100,6.0,1318.8,24.0
7403,bananas,250,10,100,6.0,1318.8,24.9
7404,bananas,250,10,100,6.0,1318.8,25.8
7405,bananas,250,10,100,6.0,1318.8,26.7
7406,bananas,250,10,100,6.0,1318.8,27.6
7407,bananas,250,10,100,6.0,1318.8,28.5
7408,bananas,250,10,100,6.0,1318.8,29.4
7409,bananas,250,10,100,6.0,1318.8,30.3
7410,bananas,250,10,100,6.0,1318.8,31.2
7411,bananas,250,10,100,6.0,1318.8,32.1
7412,bananas,250,10,100,6.0,1318.8,33.0
7413,bananas,250,10,100,6.0,1318.8,33.9
7414,bananas,250,10,100,6.0,1318.8,34.8
7415,bananas,250,10,100,6.0,1318.8,35.7
7416,bananas,250,10,100,6.0,1318.8,36.6
7417,bananas,250,10,100,6.0,1318.8,37.5
7418,bananas,250,10,100,6.0,1318.8,38.4
7419,bananas,250,10,100,6.0,1318.8,39.3
7420,bananas,250,10,100,6.9,1318.8,15.0
7421,bananas,250,10,100,6.9,1318.8,15.9
7422,bananas,250,10,100,6.9,1318.8,16.8
7423,bananas,250,10,100,6.9,1318.8,17.7
7424,bananas,250,10,100,6.9,1318.8,18.6
7425,bananas,250,10,100,6.9,1318.8,19.5
7426,bananas,250,10,100,6.9,1318.8,20.4
7427,bananas,250,10,100,6.9,1318.8,21.3
7428,bananas,250,10,100,6.9,1318.8,22.2
7429,bananas,250,10,100,6.9,1318.8,23.1
7430,bananas,250,10,100,6.9,1318.8,24.0
7431,bananas,250,10,100,6.9,1318.8,24.9
7432,bananas,250,10,100,6.9,1318.8,25.8
7433,bananas,250,10,100,6.9,1318.8,26.7
7434,bananas,250,10,100,6.9,1318.8,27.6
7435,bananas,250,10,100,6.9,1318.8,28.5
7436,bananas,250,10,100,6.9,1318.8,29.4
7437,bananas,250,10,100,6.9,1318.8,30.3
7438,bananas,250,10,100,6.9,1318.8,31.2
7439,bananas,250,10,100,6.9,1318.8,32.1
7440,bananas,250,10,100,6.9,1318.8,33.0
7441,bananas,250,10,100,6.9,1318.8,33.9
7442,bananas,250,10,100,6.9,1318.8,34.8
7443,bananas,250,10,100,6.9,1318.8,35.7
7444,bananas,250,10,100,6.9,1318.8,36.6
7445,bananas,250,10,100,6.9,1318.8,37.5
7446,bananas,250,10,100,6.9,1318.8,38.4
7447,bananas,250,10,100,6.9,1318.8,39.3
7448,bananas,250,10,100,6.0,1319.7,15.0
7449,bananas,250,10,100,6.0,1319.7,15.9
7450,bananas,250,10,100,6.0,1319.7,16.8
7451,bananas,250,10,100,6.0,1319.7,17.7
7452,bananas,250,10,100,6.0,1319.7,18.6
7453,bananas,250,10,100,6.0,1319.7,19.5
7454,bananas,250,10,100,6.0,1319.7,20.4
7455,bananas,250,10,100,6.0,1319.7,21.3
7456,bananas,250,10,100,6.0,1319.7,22.2
7457,bananas,250,10,100,6.0,1319.7,23.1
7458,bananas,250,10,100,6.0,1319.7,24.0
7459,bananas,250,10,100,6.0,1319.7,24.9
7460,bananas,250,10,100,6.0,1319.7,25.8
7461,bananas,250,10,100,6.0,1319.7,26.7
7462,bananas,250,10,100,6.0,1319.7,27.6
7463,bananas,250,10,100,6.0,1319.7,28.5
7464,bananas,250,10,100,6.0,1319.7,29.4
7465,bananas,250,10,100,6.0,1319.7,30.3
7466,bananas,250,10,100,6.0,1319.7,31.2
7467,bananas,250,10,100,6.0,1319.7,32.1
7468,bananas,250,10,100,6.0,1319.7,33.0
7469,bananas,250,10,100,6.0,1319.7,33.9
7470,bananas,250,10,100,6.0,1319.7,34.8
7471,bananas,250,10,100,6.0,1319.7,35.7
7472,bananas,250,10,100,6.0,1319.7,36.6
7473,bananas,250,10,100,6.0,1319.7,37.5
7474,bananas,250,10,100,6.0,1319.7,38.4
7475,bananas,250,10,100,6.0,1319.7,39.3
7476,bananas,250,10,100,6.9,1319.7,15.0
7477,bananas,250,10,100,6.9,1319.7,15.9
7478,bananas,250,10,100,6.9,1319.7,16.8
7479,bananas,250,10,100,6.9,1319.7,17.7
7480,bananas,250,10,100,6.9,1319.7,18.6
7481,bananas,250,10,100,6.9,1319.7,19.5
7482,bananas,250,10,100,6.9,1319.7,20.4
7483,bananas,250,10,100,6.9,1319.7,21.3
7484,bananas,250,10,100,6.9,1319.7,22.2
7485,bananas,250,10,100,6.9,1319.7,23.1
7486,bananas,250,10,100,6.9,1319.7,24.0
7487,bananas,250,10,100,6.9,1319.7,24.9
7488,bananas,250,10,100,6.9,1319.7,25.8
7489,bananas,250,10,100,6.9,1319.7,26.7
7490,bananas,250,10,100,6.9,1319.7,27.6
7491,bananas,250,10,100,6.9,1319.7,28.5
7492,bananas,250,10,100,6.9,1319.7,29.4
7493,bananas,250,10,100,6.9,1319.7,30.3
7494,bananas,250,10,100,6.9,1319.7,31.2
7495,bananas,250,10,100,6.9,1319.7,32.1
7496,bananas,250,10,100,6.9,1319.7,33.0
7497,bananas,250,10,100,6.9,1319.7,33.9
7498,bananas,250,10,100,6.9,1319.7,34.8
7499,bananas,250,10,100,6.9,1319.7,35.7
7500,bananas,250,10,100,6.9,1319.7,36.6
7501,bananas,250,10,100,6.9,1319.7,37.5
7502,bananas,250,10,100,6.9,1319.7,38.4
7503,bananas,250,10,100,6.9,1319.7,39.3
7504,bananas,250,10,100,6.0,1320.6,15.0
7505,bananas,250,10,100,6.0,1320.6,15.9
7506,bananas,250,10,100,6.0,1320.6,16.8
7507,bananas,250,10,100,6.0,1320.6,17.7
7508,bananas,250,10,100,6.0,1320.6,18.6
7509,bananas,250,10,100,6.0,1320.6,19.5
7510,bananas,250,10,100,6.0,1320.6,20.4
7511,bananas,250,10,100,6.0,1320.6,21.3
7512,bananas,250,10,100,6.0,1320.6,22.2
7513,bananas,250,10,100,6.0,1320.6,23.1
7514,bananas,250,10,100,6.0,1320.6,24.0
7515,bananas,250,10,100,6.0,1320.6,24.9
7516,bananas,250,10,100,6.0,1320.6,25.8
7517,bananas,250,10,100,6.0,1320.6,26.7
7518,bananas,250,10,100,6.0,1320.6,27.6
7519,bananas,250,10,100,6.0,1320.6,28.5
7520,bananas,250,10,100,6.0,1320.6,29.4
7521,bananas,250,10,100,6.0,1320.6,30.3
7522,bananas,250,10,100,6.0,1320.6,31.2
7523,bananas,250,10,100,6.0,1320.6,32.1
7524,bananas,250,10,100,6.0,1320.6,33.0
7525,bananas,250,10,100,6.0,1320.6,33.9
7526,bananas,250,10,100,6.0,1320.6,34.8
7527,bananas,250,10,100,6.0,1320.6,35.7
7528,bananas,250,10,100,6.0,1320.6,36.6
7529,bananas,250,10,100,6.0,1320.6,37.5
7530,bananas,250,10,100,6.0,1320.6,38.4
7531,bananas,250,10,100,6.0,1320.6,39.3
7532,bananas,250,10,100,6.9,1320.6,15.0
7533,bananas,250,10,100,6.9,1320.6,15.9
7534,bananas,250,10,100,6.9,1320.6,16.8
7535,bananas,250,10,100,6.9,1320.6,17.7
7536,bananas,250,10,100,6.9,1320.6,18.6
7537,bananas,250,10,100,6.9,1320.6,19.5
7538,bananas,250,10,100,6.9,1320.6,20.4
7539,bananas,250,10,100,6.9,1320.6,21.3
