,Plant,N,P,K,pH,Rainfall,Temperature
21198,cacao,20,10,15,6.9,1953.1,31.2
21199,cacao,20,10,15,6.9,1953.1,32.1
21200,cacao,20,10,15,6.0,1954.0,24.0
21201,cacao,20,10,15,6.0,1954.0,24.9
21202,cacao,20,10,15,6.0,1954.0,25.8
21203,cacao,20,10,15,6.0,1954.0,26.7
21204,cacao,20,10,15,6.0,1954.0,27.6
21205,cacao,20,10,15,6.0,1954.0,28.5
21206,cacao,20,10,15,6.0,1954.0,29.4
21207,cacao,20,10,15,6.0,1954.0,30.3
21208,cacao,20,10,15,6.0,1954.0,31.2
21209,cacao,20,10,15,6.0,1954.0,32.1
21210,cacao,20,10,15,6.9,1954.0,24.0
21211,cacao,20,10,15,6.9,1954.0,24.9
21212,cacao,20,10,15,6.9,1954.0,25.8
21213,cacao,20,10,15,6.9,1954.0,26.7
21214,cacao,20,10,15,6.9,1954.0,27.6
21215,cacao,20,10,15,6.9,1954.0,28.5
21216,cacao,20,10,15,6.9,1954.0,29.4
21217,cacao,20,10,15,6.9,1954.0,30.3
21218,cacao,20,10,15,6.9,1954.0,31.2
21219,cacao,20,10,15,6.9,1954.0,32.1
21220,cacao,20,10,15,6.0,1954.9,24.0
21221,cacao,20,10,15,6.0,1954.9,24.9
21222,cacao,20,10,15,6.0,1954.9,25.8
21223,cacao,20,10,15,6.0,1954.9,26.7
21224,cacao,20,10,15,6.0,1954.9,27.6
21225,cacao,20,10,15,6.0,1954.9,28.5
21226,cacao,20,10,15,6.0,1954.9,29.4
21227,cacao,20,10,15,6.0,1954.9,30.3
21228,cacao,20,10,15,6.0,1954.9,31.2
21229,cacao,20,10,15,6.0,1954.9,32.1
21230,cacao,20,10,15,6.9,1954.9,24.0
21231,cacao,20,10,15,6.9,1954.9,24.9
21232,cacao,20,10,15,6.9,1954.9,25.8
21233,cacao,20,10,15,6.9,1954.9,26.7
21234,cacao,20,10,15,6.9,1954.9,27.6
21235,cacao,20,10,15,6.9,1954.9,28.5
21236,cacao,20,10,15,6.9,1954.9,29.4
21237,cacao,20,10,15,6.9,1954.9,30.3
21238,cacao,20,10,15,6.9,1954.9,31.2
21239,cacao,20,10,15,6.9,1954.9,32.1
21240,cacao,20,10,15,6.0,1955.8,24.0
21241,cacao,20,10,15,6.0,1955.8,24.9
21242,cacao,20,10,15,6.0,1955.8,25.8
21243,cacao,20,10,15,6.0,1955.8,26.7
21244,cacao,20,10,15,6.0,1955.8,27.6
21245,cacao,20,10,15,6.0,1955.8,28.5
21246,cacao,20,10,15,6.0,1955.8,29.4
21247,cacao,20,10,15,6.0,1955.8,30.3
21248,cacao,20,10,15,6.0,1955.8,31.2
21249,cacao,20,10,15,6.0,1955.8,32.1
21250,cacao,20,10,15,6.9,1955.8,24.0
21251,cacao,20,10,15,6.9,1955.8,24.9
21252,cacao,20,10,15,6.9,1955.8,25.8
21253,cacao,20,10,15,6.9,1955.8,26.7
21254,cacao,20,10,15,6.9,1955.8,27.6
21255,cacao,20,10,15,6.9,1955.8,28.5
21256,cacao,20,10,15,6.9,1955.8,29.4
21257,cacao,20,10,15,6.9,1955.8,30.3
21258,cacao,20,10,15,6.9,1955.8,31.2
21259,cacao,20,10,15,6.9,1955.8,32.1
21260,cacao,20,10,15,6.0,1956.7,24.0
21261,cacao,20,10,15,6.0,1956.7,24.9
21262,cacao,20,10,15,6.0,1956.7,25.8
21263,cacao,20,10,15,6.0,1956.7,26.7
21264,cacao,20,10,15,6.0,1956.7,27.6
21265,cacao,20,10,15,6.0,1956.7,28.5
21266,cacao,20,10,15,6.0,1956.7,29.4
21267,cacao,20,10,15,6.0,1956.7,30.3
21268,cacao,20,10,15,6.0,1956.7,31.2
21269,cacao,20,10,15,6.0,1956.7,32.1
21270,cacao,20,10,15,6.9,1956.7,24.0
21271,cacao,20,10,15,6.9,1956.7,24.9
21272,cacao,20,10,15,6.9,1956.7,25.8
21273,cacao,20,10,15,6.9,1956.7,26.7
21274,cacao,20,10,15,6.9,1956.7,27.6
21275,cacao,20,10,15,6.9,1956.7,28.5
21276,cacao,20,10,15,6.9,1956.7,29.4
21277,cacao,20,10,15,6.9,1956.7,30.3
21278,cacao,20,10,15,6.9,1956.7,31.2
21279,cacao,20,10,15,6.9,1956.7,32.1
21280,cacao,20,10,15,6.0,1957.6,24.0
21281,cacao,20,10,15,6.0,1957.6,24.9
21282,cacao,20,10,15,6.0,1957.6,25.8
21283,cacao,20,10,15,6.0,1957.6,26.7
21284,cacao,20,10,15,6.0,1957.6,27.6
21285,cacao,20,10,15,6.0,1957.6,28.5
21286,cacao,20,10,15,6.0,1957.6,29.4
21287,cacao,20,10,15,6.0,1957.6,30.3
21288,cacao,20,10,15,6.0,1957.6,31.2
21289,cacao,20,10,15,6.0,1957.6,32.1
21290,cacao,20,10,15,6.9,1957.6,24.0
21291,cacao,20,10,15,6.9,1957.6,24.9
21292,cacao,20,10,15,6.9,1957.6,25.8
21293,cacao,20,10,15,6.9,1957.6,26.7
21294,cacao,20,10,15,6.9,1957.6,27.6
21295,cacao,20,10,15,6.9,1957.6,28.5
21296,cacao,20,10,15,6.9,1957.6,29.4
21297,cacao,20,10,15,6.9,1957.6,30.3
21298,cacao,20,10,15,6.9,1957.6,31.2
21299,cacao,20,10,15,6.9,1957.6,32.1
21300,cacao,20,10,15,6.0,1958.5,24.0
21301,cacao,20,10,15,6.0,1958.5,24.9
21302,cacao,20,10,15,6.0,1958.5,25.8
21303,cacao,20,10,15,6.0,1958.5,26.7
21304,cacao,20,10,15,6.0,1958.5,27.6
21305,cacao,20,10,15,6.0,1958.5,28.5
21306,cacao,20,10,15,6.0,1958.5,29.4
21307,cacao,20,10,15,6.0,1958.5,30.3
21308,cacao,20,10,15,6.0,1958.5,31.2
21309,cacao,20,10,15,6.0,1958.5,32.1
21310,cacao,20,10,15,6.9,1958.5,24.0
21311,cacao,20,10,15,6.9,1958.5,24.9
21312,cacao,20,10,15,6.9,1958.5,25.8
21313,cacao,20,10,15,6.9,1958.5,26.7
21314,cacao,20,10,15,6.9,1958.5,27.6
21315,cacao,20,10,15,6.9,1958.5,28.5
21316,cacao,20,10,15,6.9,1958.5,29.4
21317,cacao,20,10,15,6.9,1958.5,30.3
21318,cacao,20,10,15,6.9,1958.5,31.2
21319,cacao,20,10,15,6.9,1958.5,32.1
21320,cacao,20,10,15,6.0,1959.4,24.0
21321,cacao,20,10,15,6.0,1959.4,24.9
21322,cacao,20,10,15,6.0,1959.4,25.8
21323,cacao,20,10,15,6.0,1959.4,26.7
21324,cacao,20,10,15,6.0,1959.4,27.6
21325,cacao,20,10,15,6.0,1959.4,28.5
21326,cacao,20,10,15,6.0,1959.4,29.4
21327,cacao,20,10,15,6.0,1959.4,30.3
21328,cacao,20,10,15,6.0,1959.4,31.2
21329,cacao,20,10,15,6.0,1959.4,32.1
21330,cacao,20,10,15,6.9,1959.4,24.0
21331,cacao,20,10,15,6.9,1959.4,24.9
21332,cacao,20,10,15,6.9,1959.4,25.8
21333,cacao,20,10,15,6.9,1959.4,26.7
21334,cacao,20,10,15,6.9,1959.4,27.6
21335,cacao,20,10,15,6.9,1959.4,28.5
21336,cacao,20,10,15,6.9,1959.4,29.4
21337,cacao,20,10,15,6.9,1959.4,30.3
21338,cacao,20,10,15,6.9,1959.4,31.2
21339,cacao,20,10,15,6.9,1959.4,32.1
21340,cacao,20,10,15,6.0,1960.3,24.0
21341,cacao,20,10,15,6.0,1960.3,24.9
21342,cacao,20,10,15,6.0,1960.3,25.8
21343,cacao,20,10,15,6.0,1960.3,26.7
21344,cacao,20,10,15,6.0,1960.3,27.6
21345,cacao,20,10,15,6.0,1960.3,28.5
21346,cacao,20,10,15,6.0,1960.3,29.4
21347,cacao,20,10,15,6.0,1960.3,30.3
21348,cacao,20,10,15,6.0,1960.3,31.2
21349,cacao,20,10,15,6.0,1960.3,32.1
21350,cacao,20,10,15,6.9,1960.3,24.0
21351,cacao,20,10,15,6.9,1960.3,24.9
21352,cacao,20,10,15,6.9,1960.3,25.8
21353,cacao,20,10,15,6.9,1960.3,26.7
21354,cacao,20,10,15,6.9,1960.3,27.6
21355,cacao,20,10,15,6.9,1960.3,28.5
21356,cacao,20,10,15,6.9,1960.3,29.4
21357,cacao,20,10,15,6.9,1960.3,30.3
21358,cacao,20,10,15,6.9,1960.3,31.2
21359,cacao,20,10,15,6.9,1960.3,32.1
21360,cacao,20,10,15,6.0,1961.2,24.0
21361,cacao,20,10,15,6.0,1961.2,24.9
21362,cacao,20,10,15,6.0,1961.2,25.8
21363,cacao,20,10,15,6.0,1961.2,26.7
21364,cacao,20,10,15,6.0,1961.2,27.6
21365,cacao,20,10,15,6.0,1961.2,28.5
21366,cacao,20,10,15,6.0,1961.2,29.4
21367,cacao,20,10,15,6.0,1961.2,30.3
21368,cacao,20,10,15,6.0,1961.2,31.2
21369,cacao,20,10,15,6.0,1961.2,32.1
21370,cacao,20,10,15,6.9,1961.2,24.0
21371,cacao,20,10,15,6.9,1961.2,24.9
21372,cacao,20,10,15,6.9,1961.2,25.8
21373,cacao,20,10,15,6.9,1961.2,26.7
21374,cacao,20,10,15,6.9,1961.2,27.6
21375,cacao,20,10,15,6.9,1961.2,28.5
21376,cacao,20,10,15,6.9,1961.2,29.4
21377,cacao,20,10,15,6.9,1961.2,30.3
21378,cacao,20,10,15,6.9,1961.2,31.2
21379,cacao,20,10,15,6.9,1961.2,32.1
21380,cacao,20,10,15,6.0,1962.1,24.0
21381,cacao,20,10,15,6.0,1962.1,24.9
21382,cacao,20,10,15,6.0,1962.1,25.8
21383,cacao,20,10,15,6.0,1962.1,26.7
21384,cacao,20,10,15,6.0,1962.1,27.6
21385,cacao,20,10,15,6.0,1962.1,28.5
21386,cacao,20,10,15,6.0,1962.1,29.4
21387,cacao,20,10,15,6.0,1962.1,30.3
21388,cacao,20,10,15,6.0,1962.1,31.2
21389,cacao,20,10,15,6.0,1962.1,32.1
21390,cacao,20,10,15,6.9,1962.1,24.0
21391,cacao,20,10,15,6.9,1962.1,24.9
21392,cacao,20,10,15,6.9,1962.1,25.8
21393,cacao,20,10,15,6.9,1962.1,26.7
21394,cacao,20,10,15,6.9,1962.1,27.6
21395,cacao,20,10,15,6.9,1962.1,28.5
21396,cacao,20,10,15,6.9,1962.1,29.4
21397,cacao,20,10,15,6.9,1962.1,30.3
21398,cacao,20,10,15,6.9,1962.1,31.2
21399,cacao,20,10,15,6.9,1962.1,32.1
21400,cacao,20,10,15,6.0,1963.0,24.0
21401,cacao,20,10,15,6.0,1963.0,24.9
21402,cacao,20,10,15,6.0,1963.0,25.8
21403,cacao,20,10,15,6.0,1963.0,26.7
21404,cacao,20,10,15,6.0,1963.0,27.6
21405,cacao,20,10,15,6.0,1963.0,28.5
21406,cacao,20,10,15,6.0,1963.0,29.4
21407,cacao,20,10,15,6.0,1963.0,30.3
21408,cacao,20,10,15,6.0,1963.0,31.2
21409,cacao,20,10,15,6.0,1963.0,32.1
21410,cacao,20,10,15,6.9,1963.0,24.0
21411,cacao,20,10,15,6.9,1963.0,24.9
21412,cacao,20,10,15,6.9,1963.0,25.8
21413,cacao,20,10,15,6.9,1963.0,26.7
21414,cacao,20,10,15,6.9,1963.0,27.6
21415,cacao,20,10,15,6.9,1963.0,28.5
21416,cacao,20,10,15,6.9,1963.0,29.4
21417,cacao,20,10,15,6.9,1963.0,30.3
21418,cacao,20,10,15,6.9,1963.0,31.2
21419,cacao,20,10,15,6.9,1963.0,32.1
21420,cacao,20,10,15,6.0,1963.9,24.0
21421,cacao,20,10,15,6.0,1963.9,24.9
21422,cacao,20,10,15,6.0,1963.9,25.8
21423,cacao,20,10,15,6.0,1963.9,26.7
21424,cacao,20,10,15,6.0,1963.9,27.6
21425,cacao,20,10,15,6.0,1963.9,28.5
21426,cacao,20,10,15,6.0,1963.9,29.4
21427,cacao,20,10,15,6.0,1963.9,30.3
21428,cacao,20,10,15,6.0,1963.9,31.2
21429,cacao,20,10,15,6.0,1963.9,32.1
21430,cacao,20,10,15,6.9,1963.9,24.0
21431,cacao,20,10,15,6.9,1963.9,24.9
21432,cacao,20,10,15,6.9,1963.9,25.8
21433,cacao,20,10,15,6.9,1963.9,26.7
21434,cacao,20,10,15,6.9,1963.9,27.6
21435,cacao,20,10,15,6.9,1963.9,28.5
21436,cacao,20,10,15,6.9,1963.9,29.4
21437,cacao,20,10,15,6.9,1963.9,30.3
21438,cacao,20,10,15,6.9,1963.9,31.2
21439,cacao,20,10,15,6.9,1963.9,32.1
21440,cacao,20,10,15,6.0,1964.8,24.0
21441,cacao,20,10,15,6.0,1964.8,24.9
21442,cacao,20,10,15,6.0,1964.8,25.8
21443,cacao,20,10,15,6.0,1964.8,26.7
21444,cacao,20,10,15,6.0,1964.8,27.6
21445,cacao,20,10,15,6.0,1964.8,28.5
21446,cacao,20,10,15,6.0,1964.8,29.4
21447,cacao,20,10,15,6.0,1964.8,30.3
21448,cacao,20,10,15,6.0,1964.8,31.2
21449,cacao,20,10,15,6.0,1964.8,32.1
21450,cacao,20,10,15,6.9,1964.8,24.0
21451,cacao,20,10,15,6.9,1964.8,24.9
21452,cacao,20,10,15,6.9,1964.8,25.8
21453,cacao,20,10,15,6.9,1964.8,26.7
21454,cacao,20,10,15,6.9,1964.8,27.6
21455,cacao,20,10,15,6.9,1964.8,28.5
21456,cacao,20,10,15,6.9,1964.8,29.4
21457,cacao,20,10,15,6.9,1964.8,30.3
21458,cacao,20,10,15,6.9,1964.8,31.2
21459,cacao,20,10,15,6.9,1964.8,32.1
21460,cacao,20,10,15,6.0,1965.7,24.0
21461,cacao,20,10,15,6.0,1965.7,24.9
21462,cacao,20,10,15,6.0,1965.7,25.8
21463,cacao,20,10,15,6.0,1965.7,26.7
21464,cacao,20,10,15,6.0,1965.7,27.6
21465,cacao,20,10,15,6.0,1965.7,28.5
21466,cacao,20,10,15,6.0,1965.7,29.4
21467,cacao,20,10,15,6.0,1965.7,30.3
21468,cacao,20,10,15,6.0,1965.7,31.2
21469,cacao,20,10,15,6.0,1965.7,32.1
21470,cacao,20,10,15,6.9,1965.7,24.0
21471,cacao,20,10,15,6.9,1965.7,24.9
21472,cacao,20,10,15,6.9,1965.7,25.8
21473,cacao,20,10,15,6.9,1965.7,26.7
21474,cacao,20,10,15,6.9,1965.7,27.6
21475,cacao,20,10,15,6.9,1965.7,28.5
21476,cacao,20,10,15,6.9,1965.7,29.4
21477,cacao,20,10,15,6.9,1965.7,30.3
21478,cacao,20,10,15,6.9,1965.7,31.2
21479,cacao,20,10,15,6.9,1965.7,32.1
21480,cacao,20,10,15,6.0,1966.6,24.0
21481,cacao,20,10,15,6.0,1966.6,24.9
21482,cacao,20,10,15,6.0,1966.6,25.8
21483,cacao,20,10,15,6.0,1966.6,26.7
21484,cacao,20,10,15,6.0,1966.6,27.6
21485,cacao,20,10,15,6.0,1966.6,28.5
21486,cacao,20,10,15,6.0,1966.6,29.4
21487,cacao,20,10,15,6.0,1966.6,30.3
21488,cacao,20,10,15,6.0,1966.6,31.2
21489,cacao,20,10,15,6.0,1966.6,32.1
21490,cacao,20,10,15,6.9,1966.6,24.0
21491,cacao,20,10,15,6.9,1966.6,24.9
21492,cacao,20,10,15,6.9,1966.6,25.8
21493,cacao,20,10,15,6.9,1966.6,26.7
21494,cacao,20,10,15,6.9,1966.6,27.6
21495,cacao,20,10,15,6.9,1966.6,28.5
21496,cacao,20,10,15,6.9,1966.6,29.4
21497,cacao,20,10,15,6.9,1966.6,30.3
21498,cacao,20,10,15,6.9,1966.6,31.2
21499,cacao,20,10,15,6.9,1966.6,32.1
21500,cacao,20,10,15,6.0,1967.5,24.0
21501,cacao,20,10,15,6.0,1967.5,24.9
21502,cacao,20,10,15,6.0,1967.5,25.8
21503,cacao,20,10,15,6.0,1967.5,26.7
21504,cacao,20,10,15,6.0,1967.5,27.6
21505,cacao,20,10,15,6.0,1967.5,28.5
21506,cacao,20,10,15,6.0,1967.5,29.4
21507,cacao,20,10,15,6.0,1967.5,30.3
21508,cacao,20,10,15,6.0,1967.5,31.2
21509,cacao,20,10,15,6.0,1967.5,32.1
21510,cacao,20,10,15,6.9,1967.5,24.0
21511,cacao,20,10,15,6.9,1967.5,24.9
21512,cacao,20,10,15,6.9,1967.5,25.8
21513,cacao,20,10,15,6.9,1967.5,26.7
21514,cacao,20,10,15,6.9,1967.5,27.6
21515,cacao,20,10,15,6.9,1967.5,28.5
21516,cacao,20,10,15,6.9,1967.5,29.4
21517,cacao,20,10,15,6.9,1967.5,30.3
21518,cacao,20,10,15,6.9,1967.5,31.2
21519,cacao,20,10,15,6.9,1967.5,32.1
21520,cacao,20,10,15,6.0,1968.4,24.0
21521,cacao,20,10,15,6.0,1968.4,24.9
21522,cacao,20,10,15,6.0,1968.4,25.8
21523,cacao,20,10,15,6.0,1968.4,26.7
21524,cacao,20,10,15,6.0,1968.4,27.6
21525,cacao,20,10,15,6.0,1968.4,28.5
21526,cacao,20,10,15,6.0,1968.4,29.4
21527,cacao,20,10,15,6.0,1968.4,30.3
21528,cacao,20,10,15,6.0,1968.4,31.2
21529,cacao,20,10,15,6.0,1968.4,32.1
21530,cacao,20,10,15,6.9,1968.4,24.0
21531,cacao,20,10,15,6.9,1968.4,24.9
21532,cacao,20,10,15,6.9,1968.4,25.8
21533,cacao,20,10,15,6.9,1968.4,26.7
21534,cacao,20,10,15,6.9,1968.4,27.6
21535,cacao,20,10,15,6.9,1968.4,28.5
21536,cacao,20,10,15,6.9,1968.4,29.4
21537,cacao,20,10,15,6.9,1968.4,30.3
21538,cacao,20,10,15,6.9,1968.4,31.2
21539,cacao,20,10,15,6.9,1968.4,32.1
21540,cacao,20,10,15,6.0,1969.3,24.0
21541,cacao,20,10,15,6.0,1969.3,24.9
21542,cacao,20,10,15,6.0,1969.3,25.8
21543,cacao,20,10,15,6.0,1969.3,26.7
21544,cacao,20,10,15,6.0,1969.3,27.6
21545,cacao,20,10,15,6.0,1969.3,28.5
21546,cacao,20,10,15,6.0,1969.3,29.4
21547,cacao,20,10,15,6.0,1969.3,30.3
21548,cacao,20,10,15,6.0,1969.3,31.2
21549,cacao,20,10,15,6.0,1969.3,32.1
21550,cacao,20,10,15,6.9,1969.3,24.0
21551,cacao,20,10,15,6.9,1969.3,24.9
21552,cacao,20,10,15,6.9,1969.3,25.8
21553,cacao,20,10,15,6.9,1969.3,26.7
21554,cacao,20,10,15,6.9,1969.3,27.6
21555,cacao,20,10,15,6.9,1969.3,28.5
21556,cacao,20,10,15,6.9,1969.3,29.4
21557,cacao,20,10,15,6.9,1969.3,30.3
21558,cacao,20,10,15,6.9,1969.3,31.2
21559,cacao,20,10,15,6.9,1969.3,32.1
21560,cacao,20,10,15,6.0,1970.2,24.0
21561,cacao,20,10,15,6.0,1970.2,24.9
21562,cacao,20,10,15,6.0,1970.2,25.8
21563,cacao,20,10,15,6.0,1970.2,26.7
21564,cacao,20,10,15,6.0,1970.2,27.6
21565,cacao,20,10,15,6.0,1970.2,28.5
21566,cacao,20,10,15,6.0,1970.2,29.4
21567,cacao,20,10,15,6.0,1970.2,30.3
21568,cacao,20,10,15,6.0,1970.2,31.2
21569,cacao,20,10,15,6.0,1970.2,32.1
21570,cacao,20,10,15,6.9,1970.2,24.0
21571,cacao,20,10,15,6.9,1970.2,24.9
21572,cacao,20,10,15,6.9,1970.2,25.8
21573,cacao,20,10,15,6.9,1970.2,26.7
21574,cacao,20,10,15,6.9,1970.2,27.6
21575,cacao,20,10,15,6.9,1970.2,28.5
21576,cacao,20,10,15,6.9,1970.2,29.4
21577,cacao,20,10,15,6.9,1970.2,30.3
21578,cacao,20,10,15,6.9,1970.2,31.2
21579,cacao,20,10,15,6.9,1970.2,32.1
21580,cacao,20,10,15,6.0,1971.1,24.0
21581,cacao,20,10,15,6.0,1971.1,24.9
21582,cacao,20,10,15,6.0,1971.1,25.8
21583,cacao,20,10,15,6.0,1971.1,26.7
21584,cacao,20,10,15,6.0,1971.1,27.6
21585,cacao,20,10,15,6.0,1971.1,28.5
21586,cacao,20,10,15,6.0,1971.1,29.4
21587,cacao,20,10,15,6.0,1971.1,30.3
21588,cacao,20,10,15,6.0,1971.1,31.2
21589,cacao,20,10,15,6.0,1971.1,32.1
21590,cacao,20,10,15,6.9,1971.1,24.0
21591,cacao,20,10,15,6.9,1971.1,24.9
21592,cacao,20,10,15,6.9,1971.1,25.8
21593,cacao,20,10,15,6.9,1971.1,26.7
21594,cacao,20,10,15,6.9,1971.1,27.6
21595,cacao,20,10,15,6.9,1971.1,28.5
21596,cacao,20,10,15,6.9,1971.1,29.4
21597,cacao,20,10,15,6.9,1971.1,30.3
21598,cacao,20,10,15,6.9,1971.1,31.2
21599,cacao,20,10,15,6.9,1971.1,32.1
21600,cacao,20,10,15,6.0,1972.0,24.0
21601,cacao,20,10,15,6.0,1972.0,24.9
21602,cacao,20,10,15,6.0,1972.0,25.8
21603,cacao,20,10,15,6.0,1972.0,26.7
21604,cacao,20,10,15,6.0,1972.0,27.6
21605,cacao,20,10,15,6.0,1972.0,28.5
21606,cacao,20,10,15,6.0,1972.0,29.4
21607,cacao,20,10,15,6.0,1972.0,30.3
21608,cacao,20,10,15,6.0,1972.0,31.2
21609,cacao,20,10,15,6.0,1972.0,32.1
21610,cacao,20,10,15,6.9,1972.0,24.0
21611,cacao,20,10,15,6.9,1972.0,24.9
21612,cacao,20,10,15,6.9,1972.0,25.8
21613,cacao,20,10,15,6.9,1972.0,26.7
21614,cacao,20,10,15,6.9,1972.0,27.6
21615,cacao,20,10,15,6.9,1972.0,28.5
21616,cacao,20,10,15,6.9,1972.0,29.4
21617,cacao,20,10,15,6.9,1972.0,30.3
21618,cacao,20,10,15,6.9,1972.0,31.2
21619,cacao,20,10,15,6.9,1972.0,32.1
21620,cacao,20,10,15,6.0,1972.9,24.0
21621,cacao,20,10,15,6.0,1972.9,24.9
21622,cacao,20,10,15,6.0,1972.9,25.8
21623,cacao,20,10,15,6.0,1972.9,26.7
21624,cacao,20,10,15,6.0,1972.9,27.6
21625,cacao,20,10,15,6.0,1972.9,28.5
21626,cacao,20,10,15,6.0,1972.9,29.4
21627,cacao,20,10,15,6.0,1972.9,30.3
21628,cacao,20,10,15,6.0,1972.9,31.2
21629,cacao,20,10,15,6.0,1972.9,32.1
21630,cacao,20,10,15,6.9,1972.9,24.0
21631,cacao,20,10,15,6.9,1972.9,24.9
21632,cacao,20,10,15,6.9,1972.9,25.8
21633,cacao,20,10,15,6.9,1972.9,26.7
21634,cacao,20,10,15,6.9,1972.9,27.6
21635,cacao,20,10,15,6.9,1972.9,28.5
21636,cacao,20,10,15,6.9,1972.9,29.4
21637,cacao,20,10,15,6.9,1972.9,30.3
21638,cacao,20,10,15,6.9,1972.9,31.2
21639,cacao,20,10,15,6.9,1972.9,32.1
21640,cacao,20,10,15,6.0,1973.8,24.0
21641,cacao,20,10,15,6.0,1973.8,24.9
21642,cacao,20,10,15,6.0,1973.8,25.8
21643,cacao,20,10,15,6.0,1973.8,26.7
21644,cacao,20,10,15,6.0,1973.8,27.6
21645,cacao,20,10,15,6.0,1973.8,28.5
21646,cacao,20,10,15,6.0,1973.8,29.4
21647,cacao,20,10,15,6.0,1973.8,30.3
21648,cacao,20,10,15,6.0,1973.8,31.2
21649,cacao,20,10,15,6.0,1973.8,32.1
21650,cacao,20,10,15,6.9,1973.8,24.0
21651,cacao,20,10,15,6.9,1973.8,24.9
21652,cacao,20,10,15,6.9,1973.8,25.8
21653,cacao,20,10,15,6.9,1973.8,26.7
21654,cacao,20,10,15,6.9,1973.8,27.6
21655,cacao,20,10,15,6.9,1973.8,28.5
21656,cacao,20,10,15,6.9,1973.8,29.4
21657,cacao,20,10,15,6.9,1973.8,30.3
21658,cacao,20,10,15,6.9,1973.8,31.2
21659,cacao,20,10,15,6.9,1973.8,32.1
21660,cacao,20,10,15,6.0,1974.7,24.0
21661,cacao,20,10,15,6.0,1974.7,24.9
21662,cacao,20,10,15,6.0,1974.7,25.8
21663,cacao,20,10,15,6.0,1974.7,26.7
21664,cacao,20,10,15,6.0,1974.7,27.6
21665,cacao,20,10,15,6.0,1974.7,28.5
21666,cacao,20,10,15,6.0,1974.7,29.4
21667,cacao,20,10,15,6.0,1974.7,30.3
21668,cacao,20,10,15,6.0,1974.7,31.2
21669,cacao,20,10,15,6.0,1974.7,32.1
21670,cacao,20,10,15,6.9,1974.7,24.0
21671,cacao,20,10,15,6.9,1974.7,24.9
21672,cacao,20,10,15,6.9,1974.7,25.8
21673,cacao,20,10,15,6.9,1974.7,26.7
21674,cacao,20,10,15,6.9,1974.7,27.6
21675,cacao,20,10,15,6.9,1974.7,28.5
21676,cacao,20,10,15,6.9,1974.7,29.4
21677,cacao,20,10,15,6.9,1974.7,30.3
21678,cacao,20,10,15,6.9,1974.7,31.2
21679,cacao,20,10,15,6.9,1974.7,32.1
21680,cacao,20,10,15,6.0,1975.6,24.0
21681,cacao,20,10,15,6.0,1975.6,24.9
21682,cacao,20,10,15,6.0,1975.6,25.8
21683,cacao,20,10,15,6.0,1975.6,26.7
21684,cacao,20,10,15,6.0,1975.6,27.6
21685,cacao,20,10,15,6.0,1975.6,28.5
21686,cacao,20,10,15,6.0,1975.6,29.4
21687,cacao,20,10,15,6.0,1975.6,30.3
21688,cacao,20,10,15,6.0,1975.6,31.2
21689,cacao,20,10,15,6.0,1975.6,32.1
21690,cacao,20,10,15,6.9,1975.6,24.0
21691,cacao,20,10,15,6.9,1975.6,24.9
21692,cacao,20,10,15,6.9,1975.6,25.8
21693,cacao,20,10,15,6.9,1975.6,26.7
21694,cacao,20,10,15,6.9,1975.6,27.6
21695,cacao,20,10,15,6.9,1975.6,28.5
21696,cacao,20,10,15,6.9,1975.6,29.4
21697,cacao,20,10,15,6.9,1975.6,30.3
21698,cacao,20,10,15,6.9,1975.6,31.2
21699,cacao,20,10,15,6.9,1975.6,32.1
21700,cacao,20,10,15,6.0,1976.5,24.0
21701,cacao,20,10,15,6.0,1976.5,24.9
21702,cacao,20,10,15,6.0,1976.5,25.8
21703,cacao,20,10,15,6.0,1976.5,26.7
21704,cacao,20,10,15,6.0,1976.5,27.6
21705,cacao,20,10,15,6.0,1976.5,28.5
21706,cacao,20,10,15,6.0,1976.5,29.4
21707,cacao,20,10,15,6.0,1976.5,30.3
21708,cacao,20,10,15,6.0,1976.5,31.2
21709,cacao,20,10,15,6.0,1976.5,32.1
21710,cacao,20,10,15,6.9,1976.5,24.0
21711,cacao,20,10,15,6.9,1976.5,24.9
21712,cacao,20,10,15,6.9,1976.5,25.8
21713,cacao,20,10,15,6.9,1976.5,26.7
21714,cacao,20,10,15,6.9,1976.5,27.6
21715,cacao,20,10,15,6.9,1976.5,28.5
21716,cacao,20,10,15,6.9,1976.5,29.4
21717,cacao,20,10,15,6.9,1976.5,30.3
21718,cacao,20,10,15,6.9,1976.5,31.2
21719,cacao,20,10,15,6.9,1976.5,32.1
21720,cacao,20,10,15,6.0,1977.4,24.0
21721,cacao,20,10,15,6.0,1977.4,24.9
21722,cacao,20,10,15,6.0,1977.4,25.8
21723,cacao,20,10,15,6.0,1977.4,26.7
21724,cacao,20,10,15,6.0,1977.4,27.6
21725,cacao,20,10,15,6.0,1977.4,28.5
21726,cacao,20,10,15,6.0,1977.4,29.4
21727,cacao,20,10,15,6.0,1977.4,30.3
21728,cacao,20,10,15,6.0,1977.4,31.2
21729,cacao,20,10,15,6.0,1977.4,32.1
21730,cacao,20,10,15,6.9,1977.4,24.0
21731,cacao,20,10,15,6.9,1977.4,24.9
21732,cacao,20,10,15,6.9,1977.4,25.8
21733,cacao,20,10,15,6.9,1977.4,26.7
21734,cacao,20,10,15,6.9,1977.4,27.6
